15.639,1.267926,0.835343
15.64,1.263736,0.835343
15.641,1.263413,0.835665
15.642,1.265992,0.836632
15.643,1.272116,0.839211
15.644,1.276629,0.836632
15.645,1.284688,0.836955
15.646,1.292102,0.835988
15.647,1.296292,0.835665
15.648,1.302094,0.836632
15.649,1.301772,0.836955
15.65,1.30016,0.837599
15.651,1.297259,0.836955
15.652,1.290168,0.835021
15.653,1.280497,0.835988
15.654,1.277274,0.837599
15.655,1.268893,0.836632
15.656,1.263736,0.835988
15.657,1.263736,0.836632
15.658,1.262124,0.835665
15.659,1.265992,0.834376
15.66,1.270827,0.835665
15.661,1.277274,0.835988
15.662,1.285333,0.836632
15.663,1.292424,0.838566
15.664,1.295003,0.839211
15.665,1.299838,0.837922
15.666,1.299516,0.837922
15.667,1.295325,0.839856
15.668,1.293069,0.839211
15.669,1.2863,0.839211
15.67,1.276952,0.838566
15.671,1.272761,0.839533
15.672,1.264703,0.838889
15.673,1.259545,0.837277
15.674,1.262124,0.836955
15.675,1.263413,0.836955
15.676,1.266314,0.836632
15.677,1.272439,0.838566
15.678,1.279853,0.839211
15.679,1.288878,0.838244
15.68,1.292424,0.837922
15.681,1.296292,0.838889
15.682,1.30145,0.840178
15.683,1.299516,0.838889
15.684,1.293391,0.839533
15.685,1.290812,0.838889
15.686,1.282109,0.837922
15.687,1.275018,0.836955
15.688,1.268893,0.836955
15.689,1.261802,0.83631
15.69,1.260835,0.834698
15.691,1.260512,0.834698
15.692,1.261802,0.834376
15.693,1.267926,0.834054
15.694,1.273406,0.833409
15.695,1.281464,0.83212
15.696,1.287267,0.832442
15.697,1.293391,0.833087
15.698,1.297904,0.833409
15.699,1.30016,0.832764
15.7,1.295647,0.831152
15.701,1.293391,0.833409
15.702,1.287267,0.833731
15.703,1.278241,0.831475
15.704,1.273728,0.830185
15.705,1.268248,0.830508
15.706,1.2589,0.830508
15.707,1.26019,0.829863
15.708,1.259223,0.830508
15.709,1.262446,0.829541
15.71,1.270827,0.829863
15.711,1.275985,0.831152
15.712,1.282754,0.830508
15.713,1.289201,0.83212
15.714,1.293391,0.83212
15.715,1.297582,0.831797
15.716,1.298226,0.83083
15.717,1.29468,0.830185
15.718,1.29049,0.829541
15.719,1.284365,0.830508
15.72,1.275018,0.829218
15.721,1.268893,0.830185
15.722,1.263091,0.831797
15.723,1.26019,0.832442
15.724,1.26019,0.83212
15.725,1.261479,0.830508
15.726,1.262769,0.831797
15.727,1.272439,0.832442
15.728,1.277919,0.832764
15.729,1.285333,0.833409
15.73,1.290812,0.832442
15.731,1.295647,0.831475
15.732,1.296937,0.831475
15.733,1.296937,0.831152
15.734,1.292424,0.829863
15.735,1.287911,0.831475
15.736,1.279853,0.832764
15.737,1.273084,0.831152
15.738,1.268248,0.830508
15.739,1.261479,0.83212
15.74,1.2589,0.832442
15.741,1.26019,0.833087
15.742,1.260512,0.833087
15.743,1.267926,0.831475
15.744,1.273084,0.83212
15.745,1.280497,0.830508
15.746,1.288234,0.829863
15.747,1.293069,0.829863
15.748,1.29597,0.83083
15.749,1.298871,0.830185
15.75,1.296937,0.83083
15.751,1.291457,0.830185
15.752,1.289523,0.829863
15.753,1.279208,0.83083
15.754,1.271472,0.829863
15.755,1.268893,0.828896
15.756,1.260835,0.830508
15.757,1.260512,0.830185
15.758,1.261479,0.829863
15.759,1.26438,0.830508
15.76,1.269215,0.83212
15.761,1.278241,0.83212
15.762,1.282431,0.830508
15.763,1.290812,0.830508
15.764,1.295325,0.831152
15.765,1.298871,0.833087
15.766,1.299516,0.833409
15.767,1.296937,0.831475
15.768,1.291135,0.83083
15.769,1.287589,0.829218
15.77,1.276952,0.827929
15.771,1.270827,0.829218
15.772,1.263413,0.827607
15.773,1.259867,0.826962
15.774,1.262769,0.82664
15.775,1.263413,0.825995
15.776,1.266637,0.82535
15.777,1.273406,0.825673
15.778,1.281787,0.825673
15.779,1.288234,0.824706
15.78,1.294358,0.825673
15.781,1.298226,0.825995
15.782,1.30016,0.824706
15.783,1.30145,0.823416
15.784,1.296937,0.821805
15.785,1.292102,0.822449
15.786,1.283721,0.824061
15.787,1.27534,0.82535
15.788,1.270182,0.825673
15.789,1.265992,0.824061
15.79,1.262769,0.823094
15.791,1.262446,0.822449
15.792,1.266314,0.825028
15.793,1.26986,0.824061
15.794,1.277274,0.822772
15.795,1.2863,0.822772
15.796,1.289523,0.824706
15.797,1.298226,0.821805
15.798,1.301772,0.822449
15.799,1.300483,0.821482
15.8,1.300805,0.821482
15.801,1.293391,0.822449
15.802,1.290168,0.822449
15.803,1.283721,0.822127
15.804,1.274373,0.822449
15.805,1.26986,0.82116
15.806,1.265025,0.819871
15.807,1.262124,0.819871
15.808,1.264703,0.819548
15.809,1.26986,0.819871
15.81,1.273406,0.820193
15.811,1.283721,0.819226
15.812,1.289201,0.819226
15.813,1.293713,0.819871
15.814,1.301127,0.819548
15.815,1.303061,0.819548
15.816,1.301772,0.818903
15.817,1.299516,0.820838
15.818,1.294036,0.819548
15.819,1.286944,0.819226
15.82,1.278886,0.818581
15.821,1.272116,0.818903
15.822,1.266314,0.820838
15.823,1.260835,0.821482
15.824,1.261157,0.820838
15.825,1.263091,0.819871
15.826,1.26567,0.820193
15.827,1.271794,0.819226
15.828,1.280497,0.818259
15.829,1.285977,0.819226
15.83,1.291135,0.819226
15.831,1.297582,0.821805
15.832,1.298226,0.820515
15.833,1.296937,0.819548
15.834,1.295325,0.820515
15.835,1.288234,0.820515
15.836,1.279853,0.818259
15.837,1.27534,0.817292
15.838,1.265347,0.816325
15.839,1.261157,0.815035
15.84,1.257933,0.816647
15.841,1.257289,0.816325
15.842,1.260835,0.817292
15.843,1.26567,0.816002
15.844,1.26986,0.817614
15.845,1.279853,0.817936
15.846,1.28501,0.816969
15.847,1.290168,0.818259
15.848,1.293069,0.817292
15.849,1.292746,0.817292
15.85,1.293713,0.815358
15.851,1.289523,0.816002
15.852,1.280497,0.81568
15.853,1.273728,0.816325
15.854,1.267281,0.81568
15.855,1.260835,0.816325
15.856,1.255999,0.814391
15.857,1.253098,0.814713
15.858,1.254065,0.814068
15.859,1.2589,0.814391
15.86,1.263091,0.813101
15.861,1.270505,0.813424
15.862,1.277274,0.813101
15.863,1.282109,0.813746
15.864,1.287911,0.814068
15.865,1.291457,0.814068
15.866,1.288878,0.814713
15.867,1.286944,0.814713
15.868,1.283398,0.814068
15.869,1.27534,0.814713
15.87,1.268893,0.814391
15.871,1.261802,0.815358
15.872,1.25471,0.81568
15.873,1.252776,0.814713
15.874,1.24923,0.814391
15.875,1.251487,0.815035
15.876,1.256966,0.813424
15.877,1.262769,0.813746
15.878,1.26986,0.814391
15.879,1.276629,0.814391
15.88,1.280175,0.815358
15.881,1.285333,0.813746
15.882,1.287911,0.813424
15.883,1.285977,0.814391
15.884,1.284365,0.814391
15.885,1.276629,0.814713
15.886,1.269215,0.814391
15.887,1.263736,0.814068
15.888,1.256644,0.813746
15.889,1.249553,0.813424
15.89,1.247618,0.814713
15.891,1.247941,0.813746
15.892,1.251487,0.813746
15.893,1.257289,0.815358
15.894,1.262769,0.814713
15.895,1.271149,0.816969
15.896,1.277274,0.817292
15.897,1.281464,0.816002
15.898,1.286622,0.815035
15.899,1.285655,0.81568
15.9,1.283076,0.81568
15.901,1.281464,0.816002
15.902,1.272761,0.814713
15.903,1.265992,0.815035
15.904,1.261157,0.816647
15.905,1.254065,0.817292
15.906,1.24923,0.817292
15.907,1.246651,0.81568
15.908,1.246651,0.815035
15.909,1.252776,0.816969
15.91,1.257611,0.817614
15.911,1.263413,0.817292
15.912,1.272439,0.818903
15.913,1.275662,0.816969
15.914,1.280175,0.817936
15.915,1.285977,0.818581
15.916,1.283721,0.817614
15.917,1.28082,0.817936
15.918,1.277596,0.819548
15.919,1.269538,0.819548
15.92,1.263413,0.817292
15.921,1.255677,0.820193
15.922,1.248908,0.820838
15.923,1.246329,0.819548
15.924,1.24504,0.820838
15.925,1.246007,0.819871
15.926,1.251487,0.819226
15.927,1.257611,0.817614
15.928,1.262769,0.818581
15.929,1.271472,0.818259
15.93,1.276307,0.819871
15.931,1.280175,0.820515
15.932,1.283398,0.818581
15.933,1.282109,0.818259
15.934,1.278886,0.817292
15.935,1.274051,0.816325
15.936,1.263413,0.816002
15.937,1.255999,0.816325
15.938,1.251164,0.816002
15.939,1.245362,0.816647
15.94,1.242461,0.818581
15.941,1.242783,0.81568
15.942,1.244717,0.816969
15.943,1.252131,0.817936
15.944,1.256966,0.816002
15.945,1.263413,0.817292
15.946,1.272439,0.818259
15.947,1.275018,0.818259
15.948,1.27953,0.818259
15.949,1.282109,0.819548
15.95,1.278563,0.819548
15.951,1.273728,0.819548
15.952,1.267926,0.818903
15.953,1.259223,0.817292
15.954,1.253421,0.816969
15.955,1.24923,0.817936
15.956,1.240527,0.818259
15.957,1.242783,0.818259
15.958,1.243106,0.818259
15.959,1.244395,0.818581
15.96,1.251809,0.818903
15.961,1.258256,0.817614
15.962,1.265025,0.818259
15.963,1.271794,0.816325
15.964,1.276952,0.816969
15.965,1.28082,0.816969
15.966,1.279853,0.817292
15.967,1.276307,0.817292
15.968,1.272116,0.816325
15.969,1.26438,0.816325
15.97,1.255032,0.816325
15.971,1.253743,0.816002
15.972,1.244395,0.817614
15.973,1.239882,0.817614
15.974,1.241816,0.816002
15.975,1.241172,0.816325
15.976,1.24504,0.817292
15.977,1.25471,0.818259
15.978,1.2589,0.817936
15.979,1.265992,0.818581
15.98,1.272761,0.818259
15.981,1.275985,0.817292
15.982,1.279208,0.817936
15.983,1.278241,0.817936
15.984,1.273084,0.817936
15.985,1.267604,0.817292
15.986,1.259867,0.818259
15.987,1.253421,0.818581
15.988,1.246974,0.818903
15.989,1.240849,0.818903
15.99,1.238915,0.819226
15.991,1.240849,0.820515
15.992,1.242783,0.820193
15.993,1.247618,0.820515
15.994,1.25471,0.819548
15.995,1.262769,0.820193
15.996,1.267281,0.820193
15.997,1.274051,0.819871
15.998,1.276629,0.818903
15.999,1.278241,0.819871
16,1.276952,0.821482
16.001,1.273084,0.821805
16.002,1.267926,0.821805
16.003,1.259545,0.818259
16.004,1.25052,0.819226
16.005,1.24923,0.819871
16.006,1.23956,0.819548
16.007,1.239238,0.818581
16.008,1.241816,0.819226
16.009,1.244717,0.819226
16.01,1.249553,0.819871
16.011,1.259223,0.819548
16.012,1.262769,0.820193
16.013,1.26986,0.819871
16.014,1.276629,0.820838
16.015,1.277919,0.821482
16.016,1.278563,0.821482
16.017,1.275662,0.82116
16.018,1.270505,0.820515
16.019,1.26567,0.820515
16.02,1.256966,0.820515
16.021,1.249875,0.822127
16.022,1.245362,0.820838
16.023,1.238915,0.822127
16.024,1.239882,0.820515
16.025,1.242139,0.82116
16.026,1.246007,0.820515
16.027,1.25471,0.819871
16.028,1.263091,0.820193
16.029,1.267281,0.821482
16.03,1.273406,0.824061
16.031,1.277274,0.822449
16.032,1.279853,0.822449
16.033,1.277596,0.820515
16.034,1.274695,0.819548
16.035,1.26986,0.818581
16.036,1.262446,0.817292
16.037,1.255355,0.817936
16.038,1.248586,0.820515
16.039,1.243106,0.821805
16.04,1.240205,0.820193
16.041,1.240849,0.820193
16.042,1.243106,0.82116
16.043,1.249553,0.822449
16.044,1.255999,0.823094
16.045,1.264703,0.822772
16.046,1.26986,0.823739
16.047,1.276629,0.822449
16.048,1.278886,0.822772
16.049,1.279853,0.822772
16.05,1.279208,0.824383
16.051,1.273084,0.824383
16.052,1.267926,0.82535
16.053,1.262124,0.825673
16.054,1.251809,0.824706
16.055,1.24923,0.824383
16.056,1.244395,0.825995
16.057,1.240205,0.826317
16.058,1.24375,0.82535
16.059,1.246007,0.824061
16.06,1.25052,0.824706
16.061,1.26019,0.82535
16.062,1.266959,0.827607
16.063,1.272116,0.827284
16.064,1.27953,0.827929
16.065,1.281787,0.828574
16.066,1.281464,0.828574
16.067,1.280175,0.829863
16.068,1.274051,0.829863
16.069,1.267281,0.830185
16.07,1.259545,0.831475
16.071,1.252454,0.831797
16.072,1.246329,0.83212
16.073,1.244395,0.832764
16.074,1.244073,0.833731
16.075,1.247296,0.834376
16.076,1.252131,0.835343
16.077,1.257289,0.835988
16.078,1.268248,0.835343
16.079,1.274695,0.835343
16.08,1.278886,0.836632
16.081,1.28501,0.835665
16.082,1.283721,0.835665
16.083,1.284365,0.837922
16.084,1.280175,0.837599
16.085,1.275662,0.838889
16.086,1.267604,0.840178
16.087,1.260835,0.8405
16.088,1.255677,0.839533
16.089,1.250842,0.8405
16.09,1.247618,0.839533
16.091,1.247941,0.839211
16.092,1.252131,0.840178
16.093,1.256322,0.840823
16.094,1.26438,0.8405
16.095,1.273406,0.84179
16.096,1.278886,0.843079
16.097,1.283076,0.842434
16.098,1.288878,0.841145
16.099,1.288878,0.840178
16.1,1.289845,0.839533
16.101,1.286622,0.840178
16.102,1.277274,0.843401
16.103,1.271149,0.842757
16.104,1.263091,0.841467
16.105,1.256966,0.8405
16.106,1.254388,0.839856
16.107,1.253098,0.842434
16.108,1.254065,0.843401
16.109,1.259867,0.843401
16.11,1.263413,0.843401
16.111,1.271149,0.844368
16.112,1.27953,0.844691
16.113,1.284688,0.844046
16.114,1.29049,0.844368
16.115,1.293391,0.845013
16.116,1.291457,0.845013
16.117,1.291779,0.844368
16.118,1.287589,0.843401
16.119,1.279853,0.844368
16.12,1.273728,0.842112
16.121,1.266959,0.84598
16.122,1.259545,0.848237
16.123,1.258256,0.848881
16.124,1.256644,0.849204
16.125,1.259545,0.84727
16.126,1.266637,0.847592
16.127,1.271794,0.846947
16.128,1.280175,0.84598
16.129,1.287267,0.845336
16.13,1.290168,0.845658
16.131,1.296937,0.846303
16.132,1.298226,0.846303
16.133,1.29597,0.845658
16.134,1.295003,0.846303
16.135,1.289201,0.84598
16.136,1.280175,0.848559
16.137,1.276307,0.847914
16.138,1.269215,0.84727
16.139,1.263091,0.849204
16.14,1.263091,0.851138
16.141,1.263736,0.848881
16.142,1.265347,0.84727
16.143,1.273084,0.847914
16.144,1.277919,0.847914
16.145,1.285977,0.848881
16.146,1.293713,0.84727
16.147,1.298871,0.846947
16.148,1.303706,0.842757
16.149,1.303706,0.842112
16.15,1.301127,0.843401
16.151,1.298549,0.840823
16.152,1.291135,0.843401
16.153,1.284043,0.842434
16.154,1.277596,0.84179
16.155,1.272116,0.841467
16.156,1.266314,0.843079
16.157,1.266314,0.844046
16.158,1.26567,0.844691
16.159,1.269538,0.844691
16.16,1.277274,0.845336
16.161,1.283076,0.845013
16.162,1.29049,0.845013
16.163,1.296937,0.843079
16.164,1.301127,0.843401
16.165,1.304351,0.844368
16.166,1.305318,0.845013
16.167,1.302739,0.844368
16.168,1.299516,0.842757
16.169,1.291779,0.842757
16.17,1.281787,0.842757
16.171,1.277274,0.84179
16.172,1.272439,0.841145
16.173,1.268248,0.841145
16.174,1.268893,0.842112
16.175,1.270182,0.840823
16.176,1.274695,0.84179
16.177,1.282109,0.842434
16.178,1.289523,0.843079
16.179,1.297259,0.843401
16.18,1.301127,0.844691
16.181,1.307252,0.842434
16.182,1.308541,0.8405
16.183,1.306929,0.839856
16.184,1.304995,0.839856
16.185,1.299838,0.837277
16.186,1.291135,0.838566
16.187,1.284688,0.840823
16.188,1.281142,0.842112
16.189,1.271794,0.84179
16.19,1.270182,0.841467
16.191,1.271472,0.840178
16.192,1.274695,0.841145
16.193,1.28082,0.84179
16.194,1.288234,0.843079
16.195,1.295003,0.841467
16.196,1.302739,0.839856
16.197,1.306607,0.838566
16.198,1.310153,0.838889
16.199,1.312409,0.837277
16.2,1.310475,0.838566
16.201,1.305962,0.839533
16.202,1.299193,0.838566
16.203,1.291457,0.838889
16.204,1.283398,0.838566
16.205,1.27953,0.838244
16.206,1.274051,0.839211
16.207,1.273406,0.837277
16.208,1.275662,0.837277
16.209,1.278241,0.834376
16.21,1.28501,0.834376
16.211,1.293391,0.833409
16.212,1.299516,0.834698
16.213,1.30564,0.834054
16.214,1.312409,0.834376
16.215,1.312087,0.836632
16.216,1.314666,0.835343
16.217,1.312409,0.835343
16.218,1.305962,0.833409
16.219,1.299516,0.830185
16.22,1.292746,0.829218
16.221,1.28501,0.828574
16.222,1.280497,0.829541
16.223,1.275018,0.830185
16.224,1.276952,0.828574
16.225,1.278886,0.829218
16.226,1.282754,0.829541
16.227,1.29049,0.829218
16.228,1.297582,0.828574
16.229,1.303706,0.828251
16.23,1.31112,0.827284
16.231,1.313376,0.827607
16.232,1.31531,0.830185
16.233,1.315633,0.830185
16.234,1.309508,0.828896
16.235,1.304351,0.826962
16.236,1.298226,0.825673
16.237,1.291135,0.822449
16.238,1.284688,0.821482
16.239,1.280175,0.821482
16.24,1.276307,0.822127
16.241,1.278563,0.826317
16.242,1.282109,0.826317
16.243,1.28501,0.825995
16.244,1.292424,0.824061
16.245,1.298549,0.822772
16.246,1.30564,0.819226
16.247,1.313376,0.817614
16.248,1.315955,0.818581
16.249,1.315955,0.818581
16.25,1.3166,0.820193
16.251,1.309508,0.823416
16.252,1.302739,0.823739
16.253,1.296614,0.823416
16.254,1.289201,0.823739
16.255,1.283721,0.82116
16.256,1.280175,0.82116
16.257,1.276952,0.820515
16.258,1.280175,0.819548
16.259,1.283398,0.819548
16.26,1.287911,0.818259
16.261,1.297582,0.819226
16.262,1.302094,0.819226
16.263,1.309508,0.819871
16.264,1.317567,0.821482
16.265,1.314343,0.819548
16.266,1.315955,0.817936
16.267,1.314021,0.818259
16.268,1.306607,0.820193
16.269,1.300805,0.820193
16.27,1.293069,0.821482
16.271,1.28501,0.819548
16.272,1.280175,0.816969
16.273,1.276629,0.817936
16.274,1.276952,0.818581
16.275,1.280497,0.819548
16.276,1.281787,0.820515
16.277,1.287911,0.819871
16.278,1.296937,0.818903
16.279,1.302417,0.816969
16.28,1.308219,0.816325
16.281,1.314988,0.815358
16.282,1.31531,0.814391
16.283,1.31112,0.812457
16.284,1.310475,0.812779
16.285,1.301772,0.813101
16.286,1.294358,0.812134
16.287,1.287911,0.813746
16.288,1.281142,0.812457
16.289,1.275662,0.813101
16.29,1.273084,0.814391
16.291,1.272761,0.81568
16.292,1.278563,0.813101
16.293,1.28082,0.811167
16.294,1.287911,0.810845
16.295,1.297582,0.810523
16.296,1.30145,0.808589
16.297,1.306607,0.809233
16.298,1.309831,0.809556
16.299,1.309186,0.810845
16.3,1.305962,0.809878
16.301,1.303384,0.809556
16.302,1.295325,0.809556
16.303,1.287267,0.809878
16.304,1.281787,0.809878
16.305,1.274695,0.809233
16.306,1.271794,0.808589
16.307,1.269538,0.808911
16.308,1.269215,0.809878
16.309,1.274373,0.809233
16.31,1.280175,0.810523
16.311,1.286944,0.808589
16.312,1.292746,0.808911
16.313,1.297259,0.808911
16.314,1.303706,0.806654
16.315,1.306607,0.807299
16.316,1.303706,0.806977
16.317,1.302094,0.806977
16.318,1.297582,0.809233
16.319,1.289201,0.808589
16.32,1.281464,0.807622
16.321,1.27534,0.807622
16.322,1.268893,0.806332
16.323,1.266314,0.80601
16.324,1.265025,0.807622
16.325,1.266959,0.807944
16.326,1.273084,0.806332
16.327,1.277919,0.804398
16.328,1.2863,0.805365
16.329,1.291135,0.805043
16.33,1.295647,0.80472
16.331,1.30145,0.802786
16.332,1.30145,0.803431
16.333,1.298871,0.804076
16.334,1.296937,0.805043
16.335,1.289523,0.80472
16.336,1.281464,0.806654
16.337,1.278241,0.807944
16.338,1.270182,0.806654
16.339,1.260512,0.80601
16.34,1.261157,0.806332
16.341,1.260835,0.808589
16.342,1.263736,0.807622
16.343,1.270827,0.806654
16.344,1.274695,0.805687
16.345,1.281464,0.807622
16.346,1.286944,0.805687
16.347,1.292746,0.805365
16.348,1.296614,0.80472
16.349,1.297582,0.805687
16.35,1.295325,0.805687
16.351,1.289201,0.806332
16.352,1.283076,0.805687
16.353,1.275018,0.804076
16.354,1.269215,0.803431
16.355,1.263413,0.80472
16.356,1.256644,0.804398
16.357,1.256966,0.805043
16.358,1.257933,0.804398
16.359,1.26019,0.803431
16.36,1.268571,0.804076
16.361,1.27534,0.805365
16.362,1.280175,0.805365
16.363,1.285977,0.805365
16.364,1.29049,0.805365
16.365,1.295003,0.804076
16.366,1.292424,0.804398
16.367,1.291457,0.80472
16.368,1.28501,0.802464
16.369,1.276629,0.803753
16.37,1.269215,0.804076
16.371,1.264703,0.804076
16.372,1.257611,0.802464
16.373,1.252776,0.802142
16.374,1.253743,0.802142
16.375,1.253743,0.803109
16.376,1.259545,0.802786
16.377,1.266637,0.80472
16.378,1.273084,0.80472
16.379,1.280497,0.80472
16.38,1.285655,0.804398
16.381,1.288556,0.804398
16.382,1.294036,0.802786
16.383,1.289201,0.803109
16.384,1.285333,0.803431
16.385,1.281142,0.803431
16.386,1.270827,0.802464
16.387,1.26438,0.80053
16.388,1.2589,0.800208
16.389,1.251487,0.799885
16.39,1.248908,0.803109
16.391,1.25052,0.803753
16.392,1.253421,0.803109
16.393,1.258578,0.802464
16.394,1.265025,0.802142
16.395,1.271472,0.802464
16.396,1.279208,0.801497
16.397,1.282754,0.801819
16.398,1.288234,0.80053
16.399,1.29049,0.800208
16.4,1.284365,0.799241
16.401,1.278563,0.801819
16.402,1.274695,0.801819
16.403,1.26438,0.801497
16.404,1.259545,0.801175
16.405,1.252131,0.803431
16.406,1.246651,0.801497
16.407,1.248263,0.800208
16.408,1.247296,0.800208
16.409,1.25052,0.80053
16.41,1.256644,0.801175
16.411,1.263091,0.800208
16.412,1.269538,0.799885
16.413,1.276629,0.799563
16.414,1.279853,0.799563
16.415,1.284043,0.798274
16.416,1.282754,0.80053
16.417,1.277919,0.80053
16.418,1.273084,0.80053
16.419,1.266637,0.801819
16.42,1.256322,0.802464
16.421,1.252454,0.802464
16.422,1.247618,0.801175
16.423,1.242783,0.802142
16.424,1.24375,0.801819
16.425,1.245684,0.800852
16.426,1.250197,0.800852
16.427,1.257611,0.802142
16.428,1.262769,0.800852
16.429,1.269538,0.800852
16.43,1.275018,0.80053
16.431,1.278241,0.801819
16.432,1.281464,0.801819
16.433,1.279853,0.801819
16.434,1.274373,0.802786
16.435,1.269215,0.80472
16.436,1.260512,0.805365
16.437,1.254065,0.804398
16.438,1.25052,0.803109
16.439,1.244073,0.801497
16.44,1.240849,0.802786
16.441,1.243106,0.804076
16.442,1.246329,0.803109
16.443,1.25052,0.803431
16.444,1.2589,0.802464
16.445,1.265025,0.800852
16.446,1.270182,0.802464
16.447,1.275985,0.803431
16.448,1.277919,0.803109
16.449,1.278563,0.804076
16.45,1.276307,0.805043
16.451,1.272116,0.803109
16.452,1.266959,0.801175
16.453,1.256644,0.803753
16.454,1.250197,0.801819
16.455,1.245684,0.802142
16.456,1.240849,0.803109
16.457,1.239238,0.804398
16.458,1.242139,0.803753
16.459,1.24375,0.802786
16.46,1.249875,0.802464
16.461,1.259867,0.801819
16.462,1.263736,0.802786
